onset	duration	trial_type	value	sample
4.257	0.0	response/onset	2048	4257
5.755	0.0	stim/rt_meas	90	5755
6.163	0.0	response/onset	2048	6163
7.671	0.0	stim/rt_meas	90	7671
8.03	0.0	response/onset	2048	8030
9.57	0.0	stim/rt_meas	90	9570
9.965	0.0	response/onset	2048	9965
11.503	0.0	stim/rt_meas	90	11503
11.869	0.0	response/onset	2048	11869
13.385	0.0	stim/rt_meas	90	13385
13.724	0.0	response/onset	2048	13724
15.251	0.0	stim/rt_meas	90	15251
15.617	0.0	response/onset	2048	15617
17.117	0.0	stim/rt_meas	90	17117
17.484	0.0	response/onset	2048	17484
18.983	0.0	stim/rt_meas	90	18983
19.297	0.0	response/onset	2048	19297
20.816	0.0	stim/rt_meas	90	20816
21.133	0.0	response/onset	2048	21133
22.648	0.0	stim/rt_meas	90	22648
22.968	0.0	response/onset	2048	22968
24.497	0.0	stim/rt_meas	90	24497
24.743	0.0	response/onset	2048	24743
26.23	0.0	stim/rt_meas	90	26230
26.529	0.0	response/onset	2048	26529
28.046	0.0	stim/rt_meas	90	28046
28.383	0.0	response/onset	2048	28383
29.912	0.0	stim/rt_meas	90	29912
30.236	0.0	response/onset	2048	30236
31.778	0.0	stim/rt_meas	90	31778
31.931	0.0	response/onset	2048	31931
33.577	0.0	stim/rt_meas	90	33577
33.974	0.0	response/onset	2048	33974
35.51	0.0	stim/rt_meas	90	35510
35.867	0.0	response/onset	2048	35867
37.376	0.0	stim/rt_meas	90	37376
37.89	0.0	response/onset	2048	37890
39.425	0.0	stim/rt_meas	90	39425
39.793	0.0	response/onset	2048	39793
39.795	0.0	response/onset	2048	39795
41.274	0.0	stim/rt_meas	90	41274
41.638	0.0	response/onset	2048	41638
45.783	0.0	response/onset	2048	45783
46.023	0.0	trial_start	1	46023
48.039	0.0	stim/1	11	48039
48.244	0.0	stim/2	12	48244
50.345	0.0	rp_on/1_item/short	110	50345
55.085	0.0	response/onset/1	5001	55085
55.343	0.0	response/offset/1	21	55343
57.296	0.0	response/onset/2	5002	57296
57.533	0.0	response/offset/2	22	57533
58.041	0.0	feedback	29	58041
59.085	0.0	trial_end	30	59085
59.101	0.0	trial_start	1	59101
61.117	0.0	stim/1	11	61117
61.314	0.0	stim/2	12	61314
65.414	0.0	rp_on/1_item/long	130	65414
69.949	0.0	response/onset/1	5001	69949
70.191	0.0	response/offset/1	21	70191
73.989	0.0	response/onset/2	5002	73989
74.248	0.0	response/offset/2	22	74248
74.756	0.0	feedback	29	74756
75.795	0.0	trial_end	30	75795
75.811	0.0	trial_start	1	75811
77.827	0.0	stim/1	11	77827
78.021	0.0	stim/2	12	78021
78.554	0.0	stim/3	13	78554
78.91	0.0	stim/4	14	78910
80.122	0.0	rp_on/3_item/short/3	213	80122
84.917	0.0	response/onset/1	5001	84917
85.087	0.0	response/offset/1	21	85087
85.779	0.0	response/onset/2	5002	85779
85.941	0.0	response/offset/2	22	85941
86.238	0.0	response/onset/3	5003	86238
86.368	0.0	response/offset/3	23	86368
87.186	0.0	response/onset/4	5004	87186
87.315	0.0	response/offset/4	24	87315
87.822	0.0	feedback	29	87822
88.89	0.0	trial_end	30	88890
88.906	0.0	trial_start	1	88906
90.922	0.0	stim/1	11	90922
91.122	0.0	stim/2	12	91122
94.022	0.0	rp_on/1_item/medium	120	94022
99.348	0.0	response/onset/1	5001	99348
99.526	0.0	response/offset/1	21	99526
101.793	0.0	response/onset/2	5002	101793
101.987	0.0	response/offset/2	22	101987
102.494	0.0	feedback	29	102494
103.535	0.0	trial_end	30	103535
103.551	0.0	trial_start	1	103551
105.567	0.0	stim/1	11	105567
105.765	0.0	stim/2	12	105765
107.365	0.0	stim/3	13	107365
108.165	0.0	stim/4	14	108165
109.865	0.0	rp_on/3_item/long/5	235	109865
115.181	0.0	response/onset/1	5001	115181
115.418	0.0	response/offset/1	21	115418
116.403	0.0	response/onset/2	5002	116403
116.595	0.0	response/offset/2	22	116595
117.513	0.0	response/onset/3	5003	117513
117.699	0.0	response/offset/3	23	117699
118.841	0.0	response/onset/4	5004	118841
119.005	0.0	response/offset/4	24	119005
119.512	0.0	feedback	29	119512
120.578	0.0	trial_end	30	120578
120.594	0.0	trial_start	1	120594
122.61	0.0	stim/1	11	122610
122.81	0.0	stim/2	12	122810
125.71	0.0	rp_on/1_item/medium	120	125710
131.132	0.0	response/onset/1	5001	131132
131.345	0.0	response/offset/1	21	131345
134.487	0.0	response/onset/2	5002	134487
134.685	0.0	response/offset/2	22	134685
135.193	0.0	feedback	29	135193
136.222	0.0	trial_end	30	136222
136.238	0.0	trial_start	1	136238
138.254	0.0	stim/1	11	138254
138.44	0.0	stim/2	12	138440
140.541	0.0	rp_on/1_item/short	110	140541
145.756	0.0	response/onset/1	5001	145756
145.95	0.0	response/offset/1	21	145950
149.572	0.0	response/onset/2	5002	149572
149.77	0.0	response/offset/2	22	149770
150.278	0.0	feedback	29	150278
151.316	0.0	trial_end	30	151316
151.332	0.0	trial_start	1	151332
153.348	0.0	stim/1	11	153348
153.552	0.0	stim/2	12	153552
155.654	0.0	rp_on/1_item/short	110	155654
160.63	0.0	response/onset/1	5001	160630
160.808	0.0	response/offset/1	21	160808
162.35	0.0	response/onset/2	5002	162350
162.496	0.0	response/offset/2	22	162496
163.004	0.0	feedback	29	163004
164.045	0.0	trial_end	30	164045
164.061	0.0	trial_start	1	164061
166.077	0.0	stim/1	11	166077
