onset	duration	trial_type	value	sample
5.163	0.0	response/onset	2048	5163
6.57	0.0	stim/rt_meas	90	6570
7.596	0.0	response/onset	2048	7596
9.053	0.0	stim/rt_meas	90	9053
9.451	0.0	response/onset	2048	9451
10.902	0.0	stim/rt_meas	90	10902
11.267	0.0	response/onset	2048	11267
12.701	0.0	stim/rt_meas	90	12701
13.106	0.0	response/onset	2048	13106
14.534	0.0	stim/rt_meas	90	14534
14.925	0.0	response/onset	2048	14925
16.417	0.0	stim/rt_meas	90	16417
16.776	0.0	response/onset	2048	16776
18.266	0.0	stim/rt_meas	90	18266
18.639	0.0	response/onset	2048	18639
18.641	0.0	response/onset	2048	18641
20.099	0.0	stim/rt_meas	90	20099
20.434	0.0	response/onset	2048	20434
21.881	0.0	stim/rt_meas	90	21881
22.238	0.0	response/onset	2048	22238
23.697	0.0	stim/rt_meas	90	23697
24.083	0.0	response/onset	2048	24083
25.546	0.0	stim/rt_meas	90	25546
25.925	0.0	response/onset	2048	25925
27.479	0.0	stim/rt_meas	90	27479
27.858	0.0	response/onset	2048	27858
27.86	0.0	response/onset	2048	27860
29.312	0.0	stim/rt_meas	90	29312
29.771	0.0	response/onset	2048	29771
31.244	0.0	stim/rt_meas	90	31244
31.638	0.0	response/onset	2048	31638
33.077	0.0	stim/rt_meas	90	33077
33.453	0.0	response/onset	2048	33453
34.943	0.0	stim/rt_meas	90	34943
35.314	0.0	response/onset	2048	35314
36.742	0.0	stim/rt_meas	90	36742
37.117	0.0	response/onset	2048	37117
38.558	0.0	stim/rt_meas	90	38558
38.924	0.0	response/onset	2048	38924
40.357	0.0	stim/rt_meas	90	40357
40.872	0.0	response/onset	2048	40872
42.307	0.0	stim/rt_meas	90	42307
42.724	0.0	response/onset	2048	42724
42.726	0.0	response/onset	2048	42726
46.164	0.0	response/onset	2048	46164
46.305	0.0	trial_start	1	46305
48.321	0.0	stim/1	11	48321
48.513	0.0	stim/2	12	48513
50.614	0.0	rp_on/1_item/short	110	50614
55.188	0.0	response/onset/1	5001	55188
55.309	0.0	response/offset/1	21	55309
56.715	0.0	response/onset/2	5002	56715
56.832	0.0	response/offset/2	22	56832
57.34	0.0	feedback	29	57340
58.385	0.0	trial_end	30	58385
58.401	0.0	trial_start	1	58401
60.416	0.0	stim/1	11	60416
60.61	0.0	stim/2	12	60610
61.143	0.0	stim/3	13	61143
62.21	0.0	stim/4	14	62210
63.511	0.0	rp_on/3_item/medium/2	222	63511
68.123	0.0	response/onset/1	5001	68123
68.229	0.0	response/offset/1	21	68229
68.603	0.0	response/onset/2	5002	68603
68.704	0.0	response/offset/2	22	68704
69.881	0.0	response/onset/3	5003	69881
70.006	0.0	response/offset/3	23	70006
70.436	0.0	response/onset/4	5004	70436
70.548	0.0	response/offset/4	24	70548
71.056	0.0	feedback	29	71056
72.129	0.0	trial_end	30	72129
72.145	0.0	trial_start	1	72145
74.161	0.0	stim/1	11	74161
74.351	0.0	stim/2	12	74351
77.251	0.0	rp_on/1_item/medium	120	77251
82.012	0.0	response/onset/1	5001	82012
82.127	0.0	response/offset/1	21	82127
83.251	0.0	response/onset/2	5002	83251
83.368	0.0	response/offset/2	22	83368
83.875	0.0	feedback	29	83875
84.908	0.0	trial_end	30	84908
