onset	duration	trial_type	value	sample
3.772	0.0	response/onset	2048	3772
5.219	0.0	stim/rt_meas	90	5219
5.604	0.0	response/onset	2048	5604
7.102	0.0	stim/rt_meas	90	7102
7.487	0.0	response/onset	2048	7487
8.984	0.0	stim/rt_meas	90	8984
9.371	0.0	response/onset	2048	9371
10.85	0.0	stim/rt_meas	90	10850
11.2	0.0	response/onset	2048	11200
12.683	0.0	stim/rt_meas	90	12683
13.378	0.0	response/onset	2048	13378
14.866	0.0	stim/rt_meas	90	14866
15.273	0.0	response/onset	2048	15273
16.765	0.0	stim/rt_meas	90	16765
17.133	0.0	response/onset	2048	17133
18.631	0.0	stim/rt_meas	90	18631
19.037	0.0	response/onset	2048	19037
20.513	0.0	stim/rt_meas	90	20513
20.87	0.0	response/onset	2048	20870
22.363	0.0	stim/rt_meas	90	22363
22.746	0.0	response/onset	2048	22746
24.229	0.0	stim/rt_meas	90	24229
24.608	0.0	response/onset	2048	24608
26.078	0.0	stim/rt_meas	90	26078
26.44	0.0	response/onset	2048	26440
27.96	0.0	stim/rt_meas	90	27960
28.307	0.0	response/onset	2048	28307
29.793	0.0	stim/rt_meas	90	29793
30.195	0.0	response/onset	2048	30195
31.659	0.0	stim/rt_meas	90	31659
31.803	0.0	response/onset	2048	31803
31.805	0.0	response/onset	2048	31805
33.425	0.0	stim/rt_meas	90	33425
33.781	0.0	response/onset	2048	33781
35.241	0.0	stim/rt_meas	90	35241
35.616	0.0	response/onset	2048	35616
37.074	0.0	stim/rt_meas	90	37074
37.224	0.0	response/onset	2048	37224
38.706	0.0	stim/rt_meas	90	38706
39.211	0.0	response/onset	2048	39211
40.672	0.0	stim/rt_meas	90	40672
41.073	0.0	response/onset	2048	41073
42.606	0.0	response/onset	2048	42606
42.722	0.0	trial_start	1	42722
44.737	0.0	stim/1	11	44737
44.938	0.0	stim/2	12	44938
47.039	0.0	rp_on/1_item/short	110	47039
51.726	0.0	response/onset/1	5001	51726
51.861	0.0	response/offset/1	21	51861
53.335	0.0	response/onset/2	5002	53335
53.432	0.0	response/offset/2	22	53432
53.939	0.0	feedback	29	53939
54.984	0.0	trial_end	30	54984
55.017	0.0	trial_start	1	55017
57.033	0.0	stim/1	11	57033
57.238	0.0	stim/2	12	57238
58.438	0.0	stim/3	13	58438
60.038	0.0	stim/4	14	60038
61.338	0.0	rp_on/3_item/long/4	234	61338
66.271	0.0	response/onset/1	5001	66271
66.403	0.0	response/offset/1	21	66403
67.27	0.0	response/onset/2	5002	67270
67.417	0.0	response/offset/2	22	67417
68.449	0.0	response/onset/3	5003	68449
68.558	0.0	response/offset/3	23	68558
69.596	0.0	response/onset/4	5004	69596
69.707	0.0	response/offset/4	24	69707
70.214	0.0	feedback	29	70214
71.311	0.0	trial_end	30	71311
71.344	0.0	trial_start	1	71344
73.36	0.0	stim/1	11	73360
73.54	0.0	stim/2	12	73540
74.34	0.0	stim/3	13	74340
75.94	0.0	stim/4	14	75940
77.64	0.0	rp_on/3_item/long/2	232	77640
82.235	0.0	response/onset/1	5001	82235
82.368	0.0	response/offset/1	21	82368
83.15	0.0	response/onset/2	5002	83150
83.274	0.0	response/offset/2	22	83274
84.633	0.0	response/onset/3	5003	84633
84.753	0.0	response/offset/3	23	84753
85.57	0.0	response/onset/4	5004	85570
85.68	0.0	response/offset/4	24	85680
86.187	0.0	feedback	29	86187
87.289	0.0	trial_end	30	87289
87.321	0.0	trial_start	1	87321
89.337	0.0	stim/1	11	89337
89.527	0.0	stim/2	12	89527
89.883	0.0	stim/3	13	89883
90.416	0.0	stim/4	14	90416
91.628	0.0	rp_on/3_item/short/1	211	91628
96.328	0.0	response/onset/1	5001	96328
96.468	0.0	response/offset/1	21	96468
96.667	0.0	response/onset/2	5002	96667
96.796	0.0	response/offset/2	22	96796
97.405	0.0	response/onset/3	5003	97405
97.522	0.0	response/offset/3	23	97522
98.275	0.0	response/onset/4	5004	98275
98.394	0.0	response/offset/4	24	98394
98.901	0.0	feedback	29	98901
99.984	0.0	trial_end	30	99984
100.016	0.0	trial_start	1	100016
102.032	0.0	stim/1	11	102032
102.245	0.0	stim/2	12	102245
103.445	0.0	stim/3	13	103445
104.245	0.0	stim/4	14	104245
106.345	0.0	rp_on/3_item/long/3	233	106345
110.883	0.0	response/onset/1	5001	110883
111.008	0.0	response/offset/1	21	111008
111.811	0.0	response/onset/2	5002	111811
111.936	0.0	response/offset/2	22	111936
112.188	0.0	response/onset/3	5003	112188
112.308	0.0	response/offset/3	23	112308
113.279	0.0	response/onset/4	5004	113279
113.406	0.0	response/offset/4	24	113406
113.914	0.0	feedback	29	113914
115.011	0.0	trial_end	30	115011
115.044	0.0	trial_start	1	115044
117.06	0.0	stim/1	11	117060
117.253	0.0	stim/2	12	117253
121.353	0.0	rp_on/1_item/long	130	121353
125.951	0.0	response/onset/1	5001	125951
126.072	0.0	response/offset/1	21	126072
128.03	0.0	response/onset/2	5002	128030
128.163	0.0	response/offset/2	22	128163
128.67	0.0	feedback	29	128670
129.706	0.0	trial_end	30	129706
129.738	0.0	trial_start	1	129738
