onset	duration	trial_type	value	sample
4.774	0.0	response/onset	2048	4774
6.356	0.0	stim/rt_meas	90	6356
7.16	0.0	response/onset	2048	7160
8.672	0.0	stim/rt_meas	90	8672
9.033	0.0	response/onset	2048	9033
10.555	0.0	stim/rt_meas	90	10555
10.924	0.0	response/onset	2048	10924
12.404	0.0	stim/rt_meas	90	12404
12.75	0.0	response/onset	2048	12750
14.253	0.0	stim/rt_meas	90	14253
14.616	0.0	response/onset	2048	14616
16.119	0.0	stim/rt_meas	90	16119
16.468	0.0	response/onset	2048	16468
17.952	0.0	stim/rt_meas	90	17952
18.297	0.0	response/onset	2048	18297
19.801	0.0	stim/rt_meas	90	19801
20.172	0.0	response/onset	2048	20172
21.667	0.0	stim/rt_meas	90	21667
22.016	0.0	response/onset	2048	22016
23.483	0.0	stim/rt_meas	90	23483
23.9	0.0	response/onset	2048	23900
25.416	0.0	stim/rt_meas	90	25416
25.926	0.0	response/onset	2048	25926
27.432	0.0	stim/rt_meas	90	27432
27.83	0.0	response/onset	2048	27830
29.364	0.0	stim/rt_meas	90	29364
29.925	0.0	response/onset	2048	29925
31.397	0.0	stim/rt_meas	90	31397
31.813	0.0	response/onset	2048	31813
33.363	0.0	stim/rt_meas	90	33363
33.825	0.0	response/onset	2048	33825
35.379	0.0	stim/rt_meas	90	35379
35.762	0.0	response/onset	2048	35762
37.278	0.0	stim/rt_meas	90	37278
37.718	0.0	response/onset	2048	37718
37.72	0.0	response/onset	2048	37720
39.211	0.0	stim/rt_meas	90	39211
39.666	0.0	response/onset	2048	39666
41.16	0.0	stim/rt_meas	90	41160
41.606	0.0	response/onset	2048	41606
43.059	0.0	stim/rt_meas	90	43059
43.461	0.0	response/onset	2048	43461
49.343	0.0	response/onset	2048	49343
49.593	0.0	trial_start	1	49593
51.623	0.0	stim/1	11	51623
51.812	0.0	stim/2	12	51812
54.712	0.0	rp_on/1_item/medium	120	54712
59.812	0.0	response/onset/1	5001	59812
59.988	0.0	response/offset/1	21	59988
62.591	0.0	response/onset/2	5002	62591
62.796	0.0	response/offset/2	22	62796
63.304	0.0	feedback	29	63304
64.335	0.0	trial_end	30	64335
64.368	0.0	trial_start	1	64368
66.383	0.0	stim/1	11	66383
66.586	0.0	stim/2	12	66586
67.653	0.0	stim/3	13	67653
68.187	0.0	stim/4	14	68187
69.488	0.0	rp_on/3_item/medium/5	225	69488
74.731	0.0	response/onset/1	5001	74731
74.931	0.0	response/offset/1	21	74931
75.834	0.0	response/onset/2	5002	75834
76.012	0.0	response/offset/2	22	76012
76.341	0.0	response/onset/3	5003	76341
76.493	0.0	response/offset/3	23	76493
76.779	0.0	response/onset/4	5004	76779
76.868	0.0	response/offset/4	24	76868
77.376	0.0	feedback	29	77376
78.48	0.0	trial_end	30	78480
78.495	0.0	trial_start	1	78495
80.511	0.0	stim/1	11	80511
80.692	0.0	stim/2	12	80692
82.292	0.0	stim/3	13	82292
83.092	0.0	stim/4	14	83092
