onset	duration	trial_type	value	sample
9.135	0.0	response/onset	2048	9135
10.576	0.0	stim/rt_meas	90	10576
11.01	0.0	response/onset	2048	11010
12.475	0.0	stim/rt_meas	90	12475
12.878	0.0	response/onset	2048	12878
14.341	0.0	stim/rt_meas	90	14341
14.723	0.0	response/onset	2048	14723
16.207	0.0	stim/rt_meas	90	16207
16.608	0.0	response/onset	2048	16608
18.04	0.0	stim/rt_meas	90	18040
18.426	0.0	response/onset	2048	18426
19.889	0.0	stim/rt_meas	90	19889
20.3	0.0	response/onset	2048	20300
21.738	0.0	stim/rt_meas	90	21738
22.033	0.0	response/onset	2048	22033
23.471	0.0	stim/rt_meas	90	23471
23.735	0.0	response/onset	2048	23735
25.187	0.0	stim/rt_meas	90	25187
25.55	0.0	response/onset	2048	25550
27.003	0.0	stim/rt_meas	90	27003
27.366	0.0	response/onset	2048	27366
28.819	0.0	stim/rt_meas	90	28819
29.185	0.0	response/onset	2048	29185
30.635	0.0	stim/rt_meas	90	30635
30.972	0.0	response/onset	2048	30972
32.384	0.0	stim/rt_meas	90	32384
32.747	0.0	response/onset	2048	32747
34.183	0.0	stim/rt_meas	90	34183
34.53	0.0	response/onset	2048	34530
35.983	0.0	stim/rt_meas	90	35983
36.33	0.0	response/onset	2048	36330
37.765	0.0	stim/rt_meas	90	37765
38.02	0.0	response/onset	2048	38020
39.448	0.0	stim/rt_meas	90	39448
39.797	0.0	response/onset	2048	39797
41.264	0.0	stim/rt_meas	90	41264
41.604	0.0	response/onset	2048	41604
43.046	0.0	stim/rt_meas	90	43046
43.373	0.0	response/onset	2048	43373
44.813	0.0	stim/rt_meas	90	44813
45.088	0.0	response/onset	2048	45088
53.163	0.0	response/onset	2048	53163
53.293	0.0	trial_start	1	53293
55.309	0.0	stim/1	11	55309
55.514	0.0	stim/2	12	55514
59.614	0.0	rp_on/1_item/long	130	59614
64.703	0.0	response/onset/1	5001	64703
64.85	0.0	response/offset/1	21	64850
67.253	0.0	response/onset/2	5002	67253
67.383	0.0	response/offset/2	22	67383
67.891	0.0	feedback	29	67891
68.921	0.0	trial_end	30	68921
68.937	0.0	trial_start	1	68937
70.953	0.0	stim/1	11	70953
71.144	0.0	stim/2	12	71144
73.245	0.0	rp_on/1_item/short	110	73245
78.697	0.0	response/onset/1	5001	78697
78.819	0.0	response/offset/1	21	78819
80.578	0.0	response/onset/2	5002	80578
80.709	0.0	response/offset/2	22	80709
81.216	0.0	feedback	29	81216
82.249	0.0	trial_end	30	82249
82.265	0.0	trial_start	1	82265
84.281	0.0	stim/1	11	84281
84.475	0.0	stim/2	12	84475
87.376	0.0	rp_on/1_item/medium	120	87376
91.936	0.0	response/onset/1	5001	91936
92.093	0.0	response/offset/1	21	92093
93.956	0.0	response/onset/2	5002	93956
94.097	0.0	response/offset/2	22	94097
94.604	0.0	feedback	29	94604
95.644	0.0	trial_end	30	95644
95.66	0.0	trial_start	1	95660
97.676	0.0	stim/1	11	97676
97.86	0.0	stim/2	12	97860
99.06	0.0	stim/3	13	99060
99.86	0.0	stim/4	14	99860
101.96	0.0	rp_on/3_item/long/3	233	101960
107.053	0.0	response/onset/1	5001	107053
107.174	0.0	response/offset/1	21	107174
108.323	0.0	response/onset/2	5002	108323
108.443	0.0	response/offset/2	22	108443
109.505	0.0	response/onset/3	5003	109505
