onset	duration	trial_type	value	sample
6.557	0.0	response/onset	2048	6557
6.559	0.0	response/onset	2048	6559
8.054	0.0	stim/rt_meas	90	8054
8.552	0.0	response/onset	2048	8552
10.053	0.0	stim/rt_meas	90	10053
10.461	0.0	response/onset	2048	10461
11.952	0.0	stim/rt_meas	90	11952
12.322	0.0	response/onset	2048	12322
13.818	0.0	stim/rt_meas	90	13818
14.181	0.0	response/onset	2048	14181
15.667	0.0	stim/rt_meas	90	15667
16.073	0.0	response/onset	2048	16073
17.583	0.0	stim/rt_meas	90	17583
18.091	0.0	response/onset	2048	18091
19.616	0.0	stim/rt_meas	90	19616
20.145	0.0	response/onset	2048	20145
21.815	0.0	stim/rt_meas	90	21815
22.227	0.0	response/onset	2048	22227
23.714	0.0	stim/rt_meas	90	23714
24.088	0.0	response/onset	2048	24088
25.547	0.0	stim/rt_meas	90	25547
26.043	0.0	response/onset	2048	26043
27.529	0.0	stim/rt_meas	90	27529
27.895	0.0	response/onset	2048	27895
29.362	0.0	stim/rt_meas	90	29362
29.711	0.0	response/onset	2048	29711
31.195	0.0	stim/rt_meas	90	31195
31.558	0.0	response/onset	2048	31558
33.077	0.0	stim/rt_meas	90	33077
33.452	0.0	response/onset	2048	33452
34.943	0.0	stim/rt_meas	90	34943
35.319	0.0	response/onset	2048	35319
36.826	0.0	stim/rt_meas	90	36826
37.176	0.0	response/onset	2048	37176
38.658	0.0	stim/rt_meas	90	38658
39.024	0.0	response/onset	2048	39024
40.524	0.0	stim/rt_meas	90	40524
40.912	0.0	response/onset	2048	40912
42.407	0.0	stim/rt_meas	90	42407
42.858	0.0	response/onset	2048	42858
44.39	0.0	stim/rt_meas	90	44390
44.754	0.0	response/onset	2048	44754
49.668	0.0	response/onset	2048	49668
49.888	0.0	trial_start	1	49888
51.905	0.0	stim/1	11	51905
52.104	0.0	stim/2	12	52104
55.003	0.0	rp_on/1_item/medium	120	55003
60.026	0.0	response/onset/1	5001	60026
60.176	0.0	response/offset/1	21	60176
62.205	0.0	response/onset/2	5002	62205
62.354	0.0	response/offset/2	22	62354
62.864	0.0	feedback	29	62864
63.901	0.0	trial_end	30	63901
63.932	0.0	trial_start	1	63932
65.949	0.0	stim/1	11	65949
66.155	0.0	stim/2	12	66155
66.51	0.0	stim/3	13	66510
67.221	0.0	stim/4	14	67221
68.255	0.0	rp_on/3_item/short/2	212	68255
73.298	0.0	response/onset/1	5001	73298
73.463	0.0	response/offset/1	21	73463
73.809	0.0	response/onset/2	5002	73809
73.942	0.0	response/offset/2	22	73942
74.859	0.0	response/onset/3	5003	74859
74.988	0.0	response/offset/3	23	74988
75.365	0.0	response/onset/4	5004	75365
75.529	0.0	response/offset/4	24	75529
76.037	0.0	feedback	29	76037
77.13	0.0	trial_end	30	77130
77.16	0.0	trial_start	1	77160
79.176	0.0	stim/1	11	79176
79.382	0.0	stim/2	12	79382
80.449	0.0	stim/3	13	80449
81.249	0.0	stim/4	14	81249
82.282	0.0	rp_on/3_item/medium/6	226	82282
87.219	0.0	response/onset/1	5001	87219
87.36	0.0	response/offset/1	21	87360
87.682	0.0	response/onset/2	5002	87682
87.832	0.0	response/offset/2	22	87832
88.698	0.0	response/onset/3	5003	88698
88.867	0.0	response/offset/3	23	88867
