onset	duration	trial_type	value	sample
5.42	0.0	response/onset	2048	5420
6.979	0.0	stim/rt_meas	90	6979
7.637	0.0	response/onset	2048	7637
9.145	0.0	stim/rt_meas	90	9145
9.614	0.0	response/onset	2048	9614
11.178	0.0	stim/rt_meas	90	11178
11.667	0.0	response/onset	2048	11667
13.177	0.0	stim/rt_meas	90	13177
13.626	0.0	response/onset	2048	13626
15.209	0.0	stim/rt_meas	90	15209
15.624	0.0	response/onset	2048	15624
17.159	0.0	stim/rt_meas	90	17159
17.581	0.0	response/onset	2048	17581
19.108	0.0	stim/rt_meas	90	19108
19.539	0.0	response/onset	2048	19539
21.04	0.0	stim/rt_meas	90	21040
21.494	0.0	response/onset	2048	21494
23.006	0.0	stim/rt_meas	90	23006
23.432	0.0	response/onset	2048	23432
24.956	0.0	stim/rt_meas	90	24956
25.394	0.0	response/onset	2048	25394
26.905	0.0	stim/rt_meas	90	26905
27.332	0.0	response/onset	2048	27332
28.871	0.0	stim/rt_meas	90	28871
29.258	0.0	response/onset	2048	29258
30.77	0.0	stim/rt_meas	90	30770
31.218	0.0	response/onset	2048	31218
32.719	0.0	stim/rt_meas	90	32719
33.153	0.0	response/onset	2048	33153
34.719	0.0	stim/rt_meas	90	34719
35.2	0.0	response/onset	2048	35200
36.718	0.0	stim/rt_meas	90	36718
37.174	0.0	response/onset	2048	37174
38.7	0.0	stim/rt_meas	90	38700
39.13	0.0	response/onset	2048	39130
40.65	0.0	stim/rt_meas	90	40650
41.093	0.0	response/onset	2048	41093
42.599	0.0	stim/rt_meas	90	42599
43.088	0.0	response/onset	2048	43088
44.598	0.0	stim/rt_meas	90	44598
45.05	0.0	response/onset	2048	45050
56.398	0.0	response/onset	2048	56398
56.61	0.0	trial_start	1	56610
58.626	0.0	stim/1	11	58626
58.822	0.0	stim/2	12	58822
60.922	0.0	rp_on/1_item/short	110	60922
65.544	0.0	response/onset/1	5001	65544
65.752	0.0	response/offset/1	21	65752
67.059	0.0	response/onset/2	5002	67059
67.269	0.0	response/offset/2	22	67269
67.778	0.0	feedback	29	67778
68.824	0.0	trial_end	30	68824
68.839	0.0	trial_start	1	68839
70.855	0.0	stim/1	11	70855
71.044	0.0	stim/2	12	71044
75.144	0.0	rp_on/1_item/long	130	75144
79.909	0.0	response/onset/1	5001	79909
80.135	0.0	response/offset/1	21	80135
82.619	0.0	response/onset/2	5002	82619
82.852	0.0	response/offset/2	22	82852
83.361	0.0	feedback	29	83361
84.401	0.0	trial_end	30	84401
84.416	0.0	trial_start	1	84416
86.432	0.0	stim/1	11	86432
86.62	0.0	stim/2	12	86620
88.721	0.0	rp_on/1_item/short	110	88721
93.586	0.0	response/onset/1	5001	93586
93.817	0.0	response/offset/1	21	93817
95.036	0.0	response/onset/2	5002	95036
95.238	0.0	response/offset/2	22	95238
95.745	0.0	feedback	29	95745
96.779	0.0	trial_end	30	96779
96.795	0.0	trial_start	1	96795
98.811	0.0	stim/1	11	98811
99.0	0.0	stim/2	12	99000
99.355	0.0	stim/3	13	99355
100.066	0.0	stim/4	14	100066
101.1	0.0	rp_on/3_item/short/2	212	101100
105.782	0.0	response/onset/1	5001	105782
105.993	0.0	response/offset/1	21	105993
106.488	0.0	response/onset/2	5002	106488
106.655	0.0	response/offset/2	22	106655
107.38	0.0	response/onset/3	5003	107380
107.561	0.0	response/offset/3	23	107561
108.021	0.0	response/onset/4	5004	108021
108.202	0.0	response/offset/4	24	108202
108.71	0.0	feedback	29	108710
109.774	0.0	trial_end	30	109774
109.79	0.0	trial_start	1	109790
111.806	0.0	stim/1	11	111806
111.996	0.0	stim/2	12	111996
112.796	0.0	stim/3	13	112796
113.33	0.0	stim/4	14	113330
114.897	0.0	rp_on/3_item/medium/3	223	114897
119.847	0.0	response/onset/1	5001	119847
120.043	0.0	response/offset/1	21	120043
120.516	0.0	response/onset/2	5002	120516
120.697	0.0	response/offset/2	22	120697
121.345	0.0	response/onset/3	5003	121345
121.529	0.0	response/offset/3	23	121529
122.045	0.0	response/onset/4	5004	122045
122.216	0.0	response/offset/4	24	122216
122.724	0.0	feedback	29	122724
123.802	0.0	trial_end	30	123802
123.818	0.0	trial_start	1	123818
125.834	0.0	stim/1	11	125834
126.021	0.0	stim/2	12	126021
130.122	0.0	rp_on/1_item/long	130	130122
134.834	0.0	response/onset/1	5001	134834
135.087	0.0	response/offset/1	21	135087
137.892	0.0	response/onset/2	5002	137892
138.11	0.0	response/offset/2	22	138110
138.618	0.0	feedback	29	138618
139.662	0.0	trial_end	30	139662
139.678	0.0	trial_start	1	139678
141.694	0.0	stim/1	11	141694
141.882	0.0	stim/2	12	141882
142.593	0.0	stim/3	13	142593
143.126	0.0	stim/4	14	143126
143.983	0.0	rp_on/3_item/short/6	216	143983
148.848	0.0	response/onset/1	5001	148848
149.082	0.0	response/offset/1	21	149082
149.313	0.0	response/onset/2	5002	149313
149.526	0.0	response/offset/2	22	149526
150.292	0.0	response/onset/3	5003	150292
150.448	0.0	response/offset/3	23	150448
150.687	0.0	response/onset/4	5004	150687
150.882	0.0	response/offset/4	24	150882
151.389	0.0	feedback	29	151389
152.457	0.0	trial_end	30	152457
152.474	0.0	trial_start	1	152474
154.489	0.0	stim/1	11	154489
154.694	0.0	stim/2	12	154694
155.894	0.0	stim/3	13	155894
156.694	0.0	stim/4	14	156694
158.794	0.0	rp_on/3_item/long/3	233	158794
163.753	0.0	response/onset/1	5001	163753
163.94	0.0	response/offset/1	21	163940
164.605	0.0	response/onset/2	5002	164605
164.808	0.0	response/offset/2	22	164808
165.985	0.0	response/onset/3	5003	165985
166.195	0.0	response/offset/3	23	166195
167.066	0.0	response/onset/4	5004	167066
167.264	0.0	response/offset/4	24	167264
167.771	0.0	feedback	29	167771
168.834	0.0	trial_end	30	168834
168.85	0.0	trial_start	1	168850
170.866	0.0	stim/1	11	170866
171.068	0.0	stim/2	12	171068
171.602	0.0	stim/3	13	171602
172.313	0.0	stim/4	14	172313
173.17	0.0	rp_on/3_item/short/4	214	173170
177.818	0.0	response/onset/1	5001	177818
177.973	0.0	response/offset/1	21	177973
178.197	0.0	response/onset/2	5002	178197
178.377	0.0	response/offset/2	22	178377
179.516	0.0	response/onset/3	5003	179516
179.675	0.0	response/offset/3	23	179675
179.992	0.0	response/onset/4	5004	179992
180.178	0.0	response/offset/4	24	180178
180.685	0.0	feedback	29	180685
181.763	0.0	trial_end	30	181763
181.779	0.0	trial_start	1	181779
183.795	0.0	stim/1	11	183795
183.983	0.0	stim/2	12	183983
184.339	0.0	stim/3	13	184339
184.872	0.0	stim/4	14	184872
186.085	0.0	rp_on/3_item/short/1	211	186085
190.817	0.0	response/onset/1	5001	190817
