onset	duration	trial_type	value	sample
3.991	0.0	response/onset	2048	3991
3.993	0.0	response/onset	2048	3993
5.439	0.0	stim/rt_meas	90	5439
5.886	0.0	response/onset	2048	5886
7.355	0.0	stim/rt_meas	90	7355
7.756	0.0	response/onset	2048	7756
9.204	0.0	stim/rt_meas	90	9204
9.592	0.0	response/onset	2048	9592
11.053	0.0	stim/rt_meas	90	11053
11.455	0.0	response/onset	2048	11455
12.919	0.0	stim/rt_meas	90	12919
13.32	0.0	response/onset	2048	13320
14.785	0.0	stim/rt_meas	90	14785
15.112	0.0	response/onset	2048	15112
16.584	0.0	stim/rt_meas	90	16584
16.943	0.0	response/onset	2048	16943
18.417	0.0	stim/rt_meas	90	18417
18.763	0.0	response/onset	2048	18763
20.216	0.0	stim/rt_meas	90	20216
20.592	0.0	response/onset	2048	20592
22.049	0.0	stim/rt_meas	90	22049
22.406	0.0	response/onset	2048	22406
23.865	0.0	stim/rt_meas	90	23865
24.237	0.0	response/onset	2048	24237
25.714	0.0	stim/rt_meas	90	25714
25.971	0.0	response/onset	2048	25971
27.447	0.0	stim/rt_meas	90	27447
27.926	0.0	response/onset	2048	27926
29.38	0.0	stim/rt_meas	90	29380
29.779	0.0	response/onset	2048	29779
31.246	0.0	stim/rt_meas	90	31246
31.671	0.0	response/onset	2048	31671
33.112	0.0	stim/rt_meas	90	33112
33.49	0.0	response/onset	2048	33490
34.944	0.0	stim/rt_meas	90	34944
35.334	0.0	response/onset	2048	35334
36.793	0.0	stim/rt_meas	90	36793
37.2	0.0	response/onset	2048	37200
38.676	0.0	stim/rt_meas	90	38676
39.056	0.0	response/onset	2048	39056
40.525	0.0	stim/rt_meas	90	40525
40.981	0.0	response/onset	2048	40981
45.18	0.0	response/onset	2048	45180
45.357	0.0	trial_start	1	45357
47.373	0.0	stim/1	11	47373
47.56	0.0	stim/2	12	47560
50.461	0.0	rp_on/1_item/medium	120	50461
55.464	0.0	response/onset/1	5001	55464
55.616	0.0	response/offset/1	21	55616
56.749	0.0	response/onset/2	5002	56749
56.875	0.0	response/offset/2	22	56875
57.384	0.0	feedback	29	57384
58.42	0.0	trial_end	30	58420
58.435	0.0	trial_start	1	58435
60.451	0.0	stim/1	11	60451
60.652	0.0	stim/2	12	60652
61.363	0.0	stim/3	13	61363
61.896	0.0	stim/4	14	61896
62.753	0.0	rp_on/3_item/short/6	216	62753
67.636	0.0	response/onset/1	5001	67636
67.777	0.0	response/offset/1	21	67777
68.197	0.0	response/onset/2	5002	68197
68.328	0.0	response/offset/2	22	68328
68.813	0.0	response/onset/3	5003	68813
68.944	0.0	response/offset/3	23	68944
69.202	0.0	response/onset/4	5004	69202
69.321	0.0	response/offset/4	24	69321
69.83	0.0	feedback	29	69830
70.899	0.0	trial_end	30	70899
70.914	0.0	trial_start	1	70914
72.93	0.0	stim/1	11	72930
73.13	0.0	stim/2	12	73130
73.485	0.0	stim/3	13	73485
74.019	0.0	stim/4	14	74019
75.23	0.0	rp_on/3_item/short/1	211	75230
80.008	0.0	response/onset/1	5001	80008
80.199	0.0	response/offset/1	21	80199
80.676	0.0	response/onset/2	5002	80676
80.807	0.0	response/offset/2	22	80807
81.452	0.0	response/onset/3	5003	81452
81.583	0.0	response/offset/3	23	81583
81.764	0.0	response/onset/4	5004	81764
81.892	0.0	response/offset/4	24	81892
82.4	0.0	feedback	29	82400
83.476	0.0	trial_end	30	83476
83.492	0.0	trial_start	1	83492
85.508	0.0	stim/1	11	85508
85.708	0.0	stim/2	12	85708
88.608	0.0	rp_on/1_item/medium	120	88608
93.401	0.0	response/onset/1	5001	93401
93.553	0.0	response/offset/1	21	93553
94.862	0.0	response/onset/2	5002	94862
94.993	0.0	response/offset/2	22	94993
95.5	0.0	feedback	29	95500
96.538	0.0	trial_end	30	96538
96.554	0.0	trial_start	1	96554
98.57	0.0	stim/1	11	98570
98.776	0.0	stim/2	12	98776
101.676	0.0	rp_on/1_item/medium	120	101676
106.558	0.0	response/onset/1	5001	106558
106.714	0.0	response/offset/1	21	106714
108.982	0.0	response/onset/2	5002	108982
109.139	0.0	response/offset/2	22	109139
109.646	0.0	feedback	29	109646
110.683	0.0	trial_end	30	110683
110.698	0.0	trial_start	1	110698
112.714	0.0	stim/1	11	112714
112.9	0.0	stim/2	12	112900
114.5	0.0	stim/3	13	114500
115.3	0.0	stim/4	14	115300
117.001	0.0	rp_on/3_item/long/5	235	117001
121.765	0.0	response/onset/1	5001	121765
121.9	0.0	response/offset/1	21	121900
123.698	0.0	response/onset/2	5002	123698
123.843	0.0	response/offset/2	22	123843
124.836	0.0	response/onset/3	5003	124836
124.968	0.0	response/offset/3	23	124968
125.86	0.0	response/onset/4	5004	125860
125.984	0.0	response/offset/4	24	125984
126.492	0.0	feedback	29	126492
127.559	0.0	trial_end	30	127559
127.575	0.0	trial_start	1	127575
129.591	0.0	stim/1	11	129591
129.778	0.0	stim/2	12	129778
133.878	0.0	rp_on/1_item/long	130	133878
138.772	0.0	response/onset/1	5001	138772
138.925	0.0	response/offset/1	21	138925
141.618	0.0	response/onset/2	5002	141618
141.784	0.0	response/offset/2	22	141784
142.291	0.0	feedback	29	142291
143.32	0.0	trial_end	30	143320
143.336	0.0	trial_start	1	143336
145.352	0.0	stim/1	11	145352
145.552	0.0	stim/2	12	145552
147.653	0.0	rp_on/1_item/short	110	147653
153.025	0.0	response/onset/1	5001	153025
153.171	0.0	response/offset/1	21	153171
157.527	0.0	response/onset/2	5002	157527
157.673	0.0	response/offset/2	22	157673
158.181	0.0	feedback	29	158181
159.214	0.0	trial_end	30	159214
159.23	0.0	trial_start	1	159230
161.246	0.0	stim/1	11	161246
161.451	0.0	stim/2	12	161451
163.552	0.0	rp_on/1_item/short	110	163552
168.574	0.0	response/onset/1	5001	168574
168.708	0.0	response/offset/1	21	168708
169.774	0.0	response/onset/2	5002	169774
169.908	0.0	response/offset/2	22	169908
170.415	0.0	feedback	29	170415
171.459	0.0	trial_end	30	171459
171.475	0.0	trial_start	1	171475
173.491	0.0	stim/1	11	173491
173.695	0.0	stim/2	12	173695
174.495	0.0	stim/3	13	174495
176.095	0.0	stim/4	14	176095
177.796	0.0	rp_on/3_item/long/2	232	177796
182.783	0.0	response/onset/1	5001	182783
182.907	0.0	response/offset/1	21	182907
183.369	0.0	response/onset/2	5002	183369
183.49	0.0	response/offset/2	22	183490
184.928	0.0	response/onset/3	5003	184928
185.05	0.0	response/offset/3	23	185050
185.936	0.0	response/onset/4	5004	185936
186.078	0.0	response/offset/4	24	186078
186.585	0.0	feedback	29	186585
187.653	0.0	trial_end	30	187653
187.669	0.0	trial_start	1	187669
189.685	0.0	stim/1	11	189685
189.879	0.0	stim/2	12	189879
192.78	0.0	rp_on/1_item/medium	120	192780
197.476	0.0	response/onset/1	5001	197476
197.615	0.0	response/offset/1	21	197615
199.588	0.0	response/onset/2	5002	199588
199.717	0.0	response/offset/2	22	199717
200.224	0.0	feedback	29	200224
201.264	0.0	trial_end	30	201264
201.28	0.0	trial_start	1	201280
203.296	0.0	stim/1	11	203296
203.493	0.0	stim/2	12	203493
203.849	0.0	stim/3	13	203849
204.56	0.0	stim/4	14	204560
205.594	0.0	rp_on/3_item/short/2	212	205594
210.542	0.0	response/onset/1	5001	210542
210.684	0.0	response/offset/1	21	210684
210.971	0.0	response/onset/2	5002	210971
211.126	0.0	response/offset/2	22	211126
212.06	0.0	response/onset/3	5003	212060
212.194	0.0	response/offset/3	23	212194
212.585	0.0	response/onset/4	5004	212585
212.709	0.0	response/offset/4	24	212709
213.217	0.0	feedback	29	213217
214.293	0.0	trial_end	30	214293
214.309	0.0	trial_start	1	214309
216.325	0.0	stim/1	11	216325
216.531	0.0	stim/2	12	216531
218.631	0.0	rp_on/1_item/short	110	218631
223.58	0.0	response/onset/1	5001	223580
223.717	0.0	response/offset/1	21	223717
224.457	0.0	response/onset/2	5002	224457
224.613	0.0	response/offset/2	22	224613
225.12	0.0	feedback	29	225120
226.155	0.0	trial_end	30	226155
226.171	0.0	trial_start	1	226171
228.187	0.0	stim/1	11	228187
228.392	0.0	stim/2	12	228392
231.293	0.0	rp_on/1_item/medium	120	231293
236.213	0.0	response/onset/1	5001	236213
236.356	0.0	response/offset/1	21	236356
238.141	0.0	response/onset/2	5002	238141
238.269	0.0	response/offset/2	22	238269
238.776	0.0	feedback	29	238776
239.816	0.0	trial_end	30	239816
239.832	0.0	trial_start	1	239832
241.848	0.0	stim/1	11	241848
242.052	0.0	stim/2	12	242052
246.153	0.0	rp_on/1_item/long	130	246153
250.859	0.0	response/onset/1	5001	250859
251.024	0.0	response/offset/1	21	251024
