filename	acq_time
meg/sub-693_task-rest_meg.fif	1923-02-16T07:23:47.592511Z
meg/sub-693_task-tiwm_run-01_meg.fif	1923-02-16T07:40:34.254551Z
meg/sub-693_task-tiwm_run-02_meg.fif	1923-02-16T07:51:34.085067Z
meg/sub-693_task-tiwm_run-03_meg.fif	1923-02-16T08:02:45.040255Z
meg/sub-693_task-tiwm_run-04_meg.fif	1923-02-16T08:13:46.803181Z
meg/sub-693_task-tiwm_run-05_meg.fif	1923-02-16T08:29:59.579276Z
meg/sub-693_task-tiwm_run-06_meg.fif	1923-02-16T08:41:06.502670Z
meg/sub-693_task-tiwm_run-07_meg.fif	1923-02-16T08:52:33.655205Z
meg/sub-693_task-tiwm_run-08_meg.fif	1923-02-16T09:04:06.417803Z
